time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
3.64321608e+02,1.00000021e-02,2.91813322e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.59435560e-06,3.37266228e-05,8.45252165e-06,1.09882782e-04,1.73504635e-04,2.42906489e-03,2.67941397e-04,4.01912096e-03,1.83530715e-05,2.56943002e-04,1.07186839e-04,1.60780259e-03,1.69222366e-08,2.70755786e-07,3.29520186e-09,5.60184317e-08,1.36931880e-13,2.46477385e-12,2.90751033e-10,4.94276756e-09,5.74416415e-12,1.03394955e-10,1.24909067e-34,2.24836321e-33,3.14286740e-07,6.28573480e-06
3.66055371e+02,1.00000018e-02,2.83507664e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.61132497e-06,3.39472246e-05,8.43555229e-06,1.09662180e-04,1.73814398e-04,2.43340158e-03,2.68992055e-04,4.03488083e-03,1.80433085e-05,2.52606319e-04,1.06136181e-04,1.59204272e-03,1.69222366e-08,2.70755786e-07,3.30056892e-09,5.61096717e-08,1.37979293e-13,2.48362727e-12,2.85383974e-10,4.85152755e-09,5.74311674e-12,1.03376101e-10,1.19083578e-34,2.14350440e-33,3.14286740e-07,6.28573480e-06
3.66582915e+02,1.00000017e-02,2.81020241e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.61648158e-06,3.40142606e-05,8.43039567e-06,1.09595144e-04,1.73907610e-04,2.43470655e-03,2.69309698e-04,4.03964547e-03,1.79500964e-05,2.51301350e-04,1.05818539e-04,1.58727809e-03,1.69222366e-08,2.70755786e-07,3.30218225e-09,5.61370982e-08,1.38297958e-13,2.48936324e-12,2.83770647e-10,4.82410100e-09,5.74279807e-12,1.03370365e-10,1.17370039e-34,2.11266070e-33,3.14286740e-07,6.28573480e-06
3.68844221e+02,1.00000014e-02,2.70557961e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.63854965e-06,3.43011454e-05,8.40832761e-06,1.09308259e-04,1.74301737e-04,2.44022432e-03,2.70660531e-04,4.05990796e-03,1.75559694e-05,2.45783571e-04,1.04467706e-04,1.56701559e-03,1.69222366e-08,2.70755786e-07,3.30899505e-09,5.62529158e-08,1.39663711e-13,2.51394679e-12,2.76957847e-10,4.70828340e-09,5.74143232e-12,1.03345782e-10,1.10297219e-34,1.98534994e-33,3.14286740e-07,6.28573480e-06
3.71105528e+02,1.00000011e-02,2.60476010e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.66055994e-06,3.45872792e-05,8.38631731e-06,1.09022125e-04,1.74687211e-04,2.44562095e-03,2.71994120e-04,4.07991180e-03,1.71704961e-05,2.40386945e-04,1.03134117e-04,1.54701176e-03,1.69222366e-08,2.70755786e-07,3.31564429e-09,5.63659528e-08,1.41029138e-13,2.53852449e-12,2.70308610e-10,4.59524637e-09,5.74006689e-12,1.03321204e-10,1.03652459e-34,1.86574427e-33,3.14286740e-07,6.28573480e-06
3.73366834e+02,1.00000009e-02,2.50886640e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.68251262e-06,3.48726641e-05,8.36436463e-06,1.08736740e-04,1.75064220e-04,2.45089908e-03,2.73310685e-04,4.09966027e-03,1.67934866e-05,2.35108812e-04,1.01817552e-04,1.52726328e-03,1.69222366e-08,2.70755786e-07,3.32213389e-09,5.64762761e-08,1.42394242e-13,2.56309635e-12,2.63819008e-10,4.48492314e-09,5.73870179e-12,1.03296632e-10,9.74097170e-35,1.75337491e-33,3.14286740e-07,6.28573480e-06
3.75628141e+02,1.00000007e-02,2.41580911e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.70440784e-06,3.51573019e-05,8.34246942e-06,1.08452102e-04,1.75432952e-04,2.45606133e-03,2.74610443e-04,4.11915664e-03,1.64247550e-05,2.29946570e-04,1.00517794e-04,1.50776691e-03,1.69222366e-08,2.70755786e-07,3.32846769e-09,5.65839507e-08,1.43759020e-13,2.58766236e-12,2.57485210e-10,4.37724856e-09,5.73733701e-12,1.03272066e-10,9.15423219e-35,1.64776179e-33,3.14286740e-07,6.28573480e-06
3.77889447e+02,1.00000006e-02,2.32577925e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.72624574e-06,3.54411946e-05,8.32063152e-06,1.08168210e-04,1.75793587e-04,2.46111022e-03,2.75893609e-04,4.13840413e-03,1.60641196e-05,2.24897675e-04,9.92346278e-05,1.48851942e-03,1.69222366e-08,2.70755786e-07,3.33464942e-09,5.66890402e-08,1.45123474e-13,2.61222253e-12,2.51303474e-10,4.27215905e-09,5.73597256e-12,1.03247506e-10,8.60384141e-35,1.54869145e-33,3.14286740e-07,6.28573480e-06
3.80150754e+02,1.00000005e-02,2.24048239e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.74802648e-06,3.57243442e-05,8.29885078e-06,1.07885060e-04,1.76146304e-04,2.46604826e-03,2.77160395e-04,4.15740592e-03,1.57114026e-05,2.19959637e-04,9.79678420e-05,1.46951763e-03,1.69222366e-08,2.70755786e-07,3.34068275e-09,5.67916067e-08,1.46487603e-13,2.63677686e-12,2.45270149e-10,4.16959254e-09,5.73460843e-12,1.03222952e-10,8.08650501e-35,1.45557090e-33,3.14286740e-07,6.28573480e-06
3.82412060e+02,1.00000004e-02,2.15761513e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.76975020e-06,3.60067526e-05,8.27712706e-06,1.07602652e-04,1.76491277e-04,2.47087787e-03,2.78411009e-04,4.17616514e-03,1.53664302e-05,2.15130022e-04,9.67172275e-05,1.45075841e-03,1.69222366e-08,2.70755786e-07,3.34657122e-09,5.68917108e-08,1.47851408e-13,2.66132535e-12,2.39381674e-10,4.06948846e-09,5.73324462e-12,1.03198403e-10,7.60034545e-35,1.36806218e-33,3.14286740e-07,6.28573480e-06
3.84408252e+02,1.00000003e-02,2.08676619e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.78887977e-06,3.62554370e-05,8.25799748e-06,1.07353967e-04,1.76789505e-04,2.47505307e-03,2.79501728e-04,4.19252592e-03,1.50682022e-05,2.10954830e-04,9.56265085e-05,1.43439763e-03,1.69222366e-08,2.70755786e-07,3.35165174e-09,5.69780796e-08,1.49055052e-13,2.68299093e-12,2.34301155e-10,3.98311963e-09,5.73204098e-12,1.03176738e-10,7.19604414e-35,1.29528795e-33,3.14286740e-07,6.28573480e-06
3.84673367e+02,1.00000003e-02,2.07735670e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.79141705e-06,3.62884217e-05,8.25546020e-06,1.07320983e-04,1.76828675e-04,2.47560144e-03,2.79645659e-04,4.19468488e-03,1.50290322e-05,2.10406451e-04,9.54825778e-05,1.43223867e-03,1.69222366e-08,2.70755786e-07,3.35231833e-09,5.69894115e-08,1.49214889e-13,2.68586800e-12,2.33634570e-10,3.97178769e-09,5.73188114e-12,1.03173861e-10,7.14384393e-35,1.28589191e-33,3.14286740e-07,6.28573480e-06
3.86934673e+02,1.00000002e-02,2.00138419e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.81302719e-06,3.65693535e-05,8.23385006e-06,1.07040051e-04,1.77158664e-04,2.48022130e-03,2.80864548e-04,4.21296821e-03,1.46990424e-05,2.05786594e-04,9.42636891e-05,1.41395534e-03,1.69222366e-08,2.70755786e-07,3.35792745e-09,5.70847667e-08,1.50578045e-13,2.71040482e-12,2.28025443e-10,3.87643253e-09,5.73051799e-12,1.03149324e-10,6.71501606e-35,1.20870289e-33,3.14286740e-07,6.28573480e-06
3.89195980e+02,1.00000002e-02,1.92749200e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.83458076e-06,3.68495499e-05,8.21229649e-06,1.06759854e-04,1.77481409e-04,2.48473972e-03,2.82067877e-04,4.23101815e-03,1.43762982e-05,2.01268175e-04,9.30603602e-05,1.39590540e-03,1.69222366e-08,2.70755786e-07,3.36340191e-09,5.71778325e-08,1.51940878e-13,2.73493580e-12,2.22550981e-10,3.78336667e-09,5.72915515e-12,1.03124793e-10,6.31156587e-35,1.13608186e-33,3.14286740e-07,6.28573480e-06
3.91457286e+02,1.00000002e-02,1.85606792e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.85607791e-06,3.71290128e-05,8.19079934e-06,1.06480391e-04,1.77797066e-04,2.48915893e-03,2.83255844e-04,4.24883766e-03,1.40606404e-05,1.96848965e-04,9.18723924e-05,1.37808589e-03,1.69222366e-08,2.70755786e-07,3.36874495e-09,5.72686641e-08,1.53303386e-13,2.75946094e-12,2.17207950e-10,3.69253515e-09,5.72779265e-12,1.03100268e-10,5.93338170e-35,1.06800871e-33,3.14286740e-07,6.28573480e-06
3.93718593e+02,1.00000001e-02,1.78829824e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.87751879e-06,3.74077443e-05,8.16935847e-06,1.06201660e-04,1.78105793e-04,2.49348111e-03,2.84428647e-04,4.26642970e-03,1.37519134e-05,1.92526788e-04,9.06995897e-05,1.36049385e-03,1.69222366e-08,2.70755786e-07,3.37395970e-09,5.73573149e-08,1.54665570e-13,2.78398026e-12,2.11993195e-10,3.60388432e-09,5.72643046e-12,1.03075748e-10,5.57739623e-35,1.00393132e-33,3.14286740e-07,6.28573480e-06
3.95979899e+02,1.00000001e-02,1.72231051e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.89890354e-06,3.76857460e-05,8.14797371e-06,1.05923658e-04,1.78407742e-04,2.49770838e-03,2.85586478e-04,4.28379717e-03,1.34499651e-05,1.88299512e-04,8.95417585e-05,1.34312638e-03,1.69222366e-08,2.70755786e-07,3.37904926e-09,5.74438374e-08,1.56027430e-13,2.80849374e-12,2.06903637e-10,3.51736183e-09,5.72506860e-12,1.03051235e-10,5.24296487e-35,9.43733676e-34,3.14286740e-07,6.28573480e-06
3.98241206e+02,1.00000001e-02,1.65885993e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.92023231e-06,3.79630201e-05,8.12664494e-06,1.05646384e-04,1.78703060e-04,2.50184284e-03,2.86729529e-04,4.30094294e-03,1.31546466e-05,1.84165053e-04,8.83987077e-05,1.32598062e-03,1.69222366e-08,2.70755786e-07,3.38401663e-09,5.75282826e-08,1.57388966e-13,2.83300139e-12,2.01936269e-10,3.43291658e-09,5.72370707e-12,1.03026727e-10,4.92874821e-35,8.87174678e-34,3.14286740e-07,6.28573480e-06
4.00502513e+02,1.00000001e-02,1.59830718e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.94150526e-06,3.82395683e-05,8.10537200e-06,1.05369836e-04,1.78991894e-04,2.50588652e-03,2.87857988e-04,4.31786982e-03,1.28658124e-05,1.80121374e-04,8.72702486e-05,1.30905373e-03,1.69222366e-08,2.70755786e-07,3.38886474e-09,5.76107005e-08,1.58750179e-13,2.85750321e-12,1.97088159e-10,3.35049870e-09,5.72234585e-12,1.03002225e-10,4.63370449e-35,8.34066809e-34,3.14286740e-07,6.28573480e-06
4.02763819e+02,1.00000001e-02,1.53928279e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.96272251e-06,3.85153927e-05,8.08415474e-06,1.05094012e-04,1.79274387e-04,2.50984141e-03,2.88972042e-04,4.33458063e-03,1.25833201e-05,1.76166481e-04,8.61561948e-05,1.29234292e-03,1.69222366e-08,2.70755786e-07,3.39359645e-09,5.76911397e-08,1.60111067e-13,2.88199921e-12,1.92356443e-10,3.27005953e-09,5.72098496e-12,1.02977729e-10,4.35626768e-35,7.84128182e-34,3.14286740e-07,6.28573480e-06
4.03681289e+02,1.00000001e-02,1.51645398e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.97131505e-06,3.86270956e-05,8.07556221e-06,1.04982309e-04,1.79387225e-04,2.51142114e-03,2.89419976e-04,4.34129964e-03,1.24704823e-05,1.74586752e-04,8.57082608e-05,1.28562391e-03,1.69222366e-08,2.70755786e-07,3.39548368e-09,5.77232225e-08,1.60663122e-13,2.89193620e-12,1.90469216e-10,3.23797667e-09,5.72043291e-12,1.02967792e-10,4.24856471e-35,7.64741648e-34,3.14286740e-07,6.28573480e-06
4.05025126e+02,1.00000000e-02,1.48301615e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,2.98388423e-06,3.87904950e-05,8.06299303e-06,1.04818909e-04,1.79550676e-04,2.51370947e-03,2.90071874e-04,4.35107811e-03,1.23070304e-05,1.72298425e-04,8.50563626e-05,1.27584544e-03,1.69222366e-08,2.70755786e-07,3.39821457e-09,5.77696477e-08,1.61471632e-13,2.90648938e-12,1.87738326e-10,3.19155154e-09,5.71962440e-12,1.02953239e-10,4.09595313e-35,7.37271563e-34,3.14286740e-07,6.28573480e-06
4.07286432e+02,1.00000000e-02,1.42881559e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.00499055e-06,3.90648772e-05,8.04188670e-06,1.04544527e-04,1.79820900e-04,2.51749260e-03,2.91157666e-04,4.36736500e-03,1.20368071e-05,1.68515299e-04,8.39705704e-05,1.25955856e-03,1.69222366e-08,2.70755786e-07,3.40272181e-09,5.78462708e-08,1.62831874e-13,2.93097373e-12,1.83231082e-10,3.11492839e-09,5.71826416e-12,1.02928755e-10,3.85076449e-35,6.93137608e-34,3.14286740e-07,6.28573480e-06
4.09547739e+02,1.00000000e-02,1.37592897e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.02604162e-06,3.93385411e-05,8.02083563e-06,1.04270863e-04,1.80085190e-04,2.52119266e-03,2.92229598e-04,4.38344397e-03,1.17725171e-05,1.64815239e-04,8.28986389e-05,1.24347958e-03,1.69222366e-08,2.70755786e-07,3.40712085e-09,5.79210544e-08,1.64191792e-13,2.95545225e-12,1.78832048e-10,3.04014481e-09,5.71690424e-12,1.02904276e-10,3.62071244e-35,6.51728239e-34,3.14286740e-07,6.28573480e-06
4.11809045e+02,1.00000000e-02,1.32612345e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.04703759e-06,3.96114887e-05,7.99983966e-06,1.03997916e-04,1.80343677e-04,2.52481148e-03,2.93287846e-04,4.39931768e-03,1.15140300e-05,1.61196420e-04,8.18403912e-05,1.22760587e-03,1.69222366e-08,2.70755786e-07,3.41141427e-09,5.79940426e-08,1.65551386e-13,2.97992495e-12,1.74538626e-10,2.96715665e-09,5.71554465e-12,1.02879804e-10,3.40429181e-35,6.12772525e-34,3.14286740e-07,6.28573480e-06
4.14070352e+02,1.00000000e-02,1.27751834e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.06797860e-06,3.98837217e-05,7.97889866e-06,1.03725683e-04,1.80596488e-04,2.52835084e-03,2.94332584e-04,4.41498876e-03,1.12612185e-05,1.57657059e-04,8.07956527e-05,1.21193479e-03,1.69222366e-08,2.70755786e-07,3.41560461e-09,5.80652784e-08,1.66910658e-13,3.00439184e-12,1.70348282e-10,2.89592079e-09,5.71418537e-12,1.02855337e-10,3.20100731e-35,5.76181315e-34,3.14286740e-07,6.28573480e-06
4.16331658e+02,1.00000000e-02,1.23069192e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.08886479e-06,4.01552422e-05,7.95801247e-06,1.03454162e-04,1.80843749e-04,2.53181248e-03,2.95363986e-04,4.43045979e-03,1.10139580e-05,1.54195412e-04,7.97642508e-05,1.19646376e-03,1.69222366e-08,2.70755786e-07,3.41969436e-09,5.81348040e-08,1.68269606e-13,3.02885290e-12,1.66258540e-10,2.82639518e-09,5.71282643e-12,1.02830876e-10,3.00999204e-35,5.41798568e-34,3.14286740e-07,6.28573480e-06
4.18592965e+02,1.00000000e-02,1.18604187e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.10969630e-06,4.04260519e-05,7.93718095e-06,1.03183352e-04,1.81085580e-04,2.53519812e-03,2.96382221e-04,4.44573332e-03,1.07721265e-05,1.50809771e-04,7.87460153e-05,1.18119023e-03,1.69222366e-08,2.70755786e-07,3.42368591e-09,5.82026605e-08,1.69628230e-13,3.05330815e-12,1.62266985e-10,2.75853874e-09,5.71146780e-12,1.02806420e-10,2.83040140e-35,5.09472252e-34,3.14286740e-07,6.28573480e-06
4.20854271e+02,1.00000000e-02,1.14237135e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.13047329e-06,4.06961527e-05,7.91640397e-06,1.02913252e-04,1.81322102e-04,2.53850943e-03,2.97387459e-04,4.46081188e-03,1.05356048e-05,1.47498467e-04,7.77407782e-05,1.16611167e-03,1.69222366e-08,2.70755786e-07,3.42758164e-09,5.82688878e-08,1.70986532e-13,3.07775758e-12,1.58371259e-10,2.69231141e-09,5.71010950e-12,1.02781971e-10,2.66144432e-35,4.79059977e-34,3.14286740e-07,6.28573480e-06
4.23115578e+02,1.00000000e-02,1.10103716e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.15119589e-06,4.09655465e-05,7.89568137e-06,1.02643858e-04,1.81553430e-04,2.54174803e-03,2.98379863e-04,4.47569795e-03,1.03042764e-05,1.44259870e-04,7.67483735e-05,1.15122560e-03,1.69222366e-08,2.70755786e-07,3.43138383e-09,5.83335251e-08,1.72344511e-13,3.10220119e-12,1.54569063e-10,2.62767407e-09,5.70875152e-12,1.02757527e-10,2.50277184e-35,4.50498930e-34,3.14286740e-07,6.28573480e-06
4.23920616e+02,1.00000000e-02,1.08632195e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.15856015e-06,4.10612819e-05,7.88831711e-06,1.02548122e-04,1.81634553e-04,2.54288374e-03,2.98730099e-04,4.48095148e-03,1.02231540e-05,1.43124156e-04,7.63981381e-05,1.14597207e-03,1.69222366e-08,2.70755786e-07,3.43271529e-09,5.83561599e-08,1.72827881e-13,3.11090186e-12,1.53237608e-10,2.60503933e-09,5.70826815e-12,1.02748827e-10,2.44867375e-35,4.40761274e-34,3.14286740e-07,6.28573480e-06
4.25376884e+02,1.00000000e-02,1.06087654e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.17186424e-06,4.12342351e-05,7.87501301e-06,1.02375169e-04,1.81779680e-04,2.54491551e-03,2.99359599e-04,4.49039399e-03,1.00780273e-05,1.41092382e-04,7.57686374e-05,1.13652956e-03,1.69222366e-08,2.70755786e-07,3.43509474e-09,5.83966107e-08,1.73702166e-13,3.12663900e-12,1.50858150e-10,2.56458856e-09,5.70739387e-12,1.02733090e-10,2.35362967e-35,4.23653340e-34,3.14286740e-07,6.28573480e-06
4.27638191e+02,1.00000000e-02,1.02206945e+01,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.19247849e-06,4.15022204e-05,7.85439876e-06,1.02107184e-04,1.82000961e-04,2.54801345e-03,3.00326829e-04,4.50490243e-03,9.85674583e-06,1.37994442e-04,7.48014082e-05,1.12202112e-03,1.69222366e-08,2.70755786e-07,3.43871657e-09,5.84581816e-08,1.75059499e-13,3.15107099e-12,1.47236330e-10,2.50301760e-09,5.70603653e-12,1.02708658e-10,2.21346123e-35,3.98423021e-34,3.14286740e-07,6.28573480e-06
4.29899497e+02,1.00000000e-02,9.85147389e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.21303878e-06,4.17695041e-05,7.83383847e-06,1.01839900e-04,1.82217384e-04,2.55104337e-03,3.01281710e-04,4.51922566e-03,9.64032303e-06,1.34964522e-04,7.38465262e-05,1.10769789e-03,1.69222366e-08,2.70755786e-07,3.44225143e-09,5.85182744e-08,1.76416509e-13,3.17549717e-12,1.43701462e-10,2.44292486e-09,5.70467952e-12,1.02684231e-10,2.08163389e-35,3.74694100e-34,3.14286740e-07,6.28573480e-06
4.32160804e+02,1.00000000e-02,9.48951876e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.23354525e-06,4.20360882e-05,7.81333201e-06,1.01573316e-04,1.82429055e-04,2.55400676e-03,3.02224403e-04,4.53336604e-03,9.42865223e-06,1.32001131e-04,7.29038340e-05,1.09355751e-03,1.69222366e-08,2.70755786e-07,3.44570143e-09,5.85769244e-08,1.77773197e-13,3.19991754e-12,1.40251461e-10,2.38427483e-09,5.70332284e-12,1.02659811e-10,1.95762281e-35,3.52372107e-34,3.14286740e-07,6.28573480e-06
4.34422111e+02,1.00000000e-02,9.14793977e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.25399804e-06,4.23019745e-05,7.79287922e-06,1.01307430e-04,1.82636078e-04,2.55690509e-03,3.03155061e-04,4.54732592e-03,9.22162899e-06,1.29102806e-04,7.19731756e-05,1.07959763e-03,1.69222366e-08,2.70755786e-07,3.44906861e-09,5.86341663e-08,1.79129561e-13,3.22433210e-12,1.36884287e-10,2.32703287e-09,5.70196647e-12,1.02635396e-10,1.84128230e-35,3.31430814e-34,3.14286740e-07,6.28573480e-06
4.36683417e+02,1.00000000e-02,8.81473608e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.27439729e-06,4.25671647e-05,7.77247997e-06,1.01042240e-04,1.82838555e-04,2.55973978e-03,3.04073839e-04,4.56110759e-03,9.01915134e-06,1.26268119e-04,7.10543976e-05,1.06581596e-03,1.69222366e-08,2.70755786e-07,3.45235494e-09,5.86900340e-08,1.80485603e-13,3.24874086e-12,1.33597952e-10,2.27116519e-09,5.70061043e-12,1.02610988e-10,1.73159264e-35,3.11686676e-34,3.14286740e-07,6.28573480e-06
4.38944724e+02,1.00000000e-02,8.49450319e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.29474314e-06,4.28316608e-05,7.75213411e-06,1.00777743e-04,1.83036587e-04,2.56251222e-03,3.04980888e-04,4.57471333e-03,8.82111944e-06,1.23495672e-04,7.01473483e-05,1.05221022e-03,1.69222366e-08,2.70755786e-07,3.45556238e-09,5.87445604e-08,1.81841323e-13,3.27314381e-12,1.30390516e-10,2.21663878e-09,5.69925471e-12,1.02586585e-10,1.62881828e-35,2.93187291e-34,3.14286740e-07,6.28573480e-06
4.41206030e+02,1.00000000e-02,8.18780496e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.31503573e-06,4.30954645e-05,7.73184152e-06,1.00513940e-04,1.83230271e-04,2.56522380e-03,3.05876359e-04,4.58814538e-03,8.62743570e-06,1.20784100e-04,6.92518780e-05,1.03877817e-03,1.69222366e-08,2.70755786e-07,3.45869281e-09,5.87977778e-08,1.83196720e-13,3.29754096e-12,1.27260085e-10,2.16342145e-09,5.69789931e-12,1.02562188e-10,1.53185546e-35,2.75733983e-34,3.14286740e-07,6.28573480e-06
4.43467337e+02,1.00000000e-02,7.88773115e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.33527521e-06,4.33585777e-05,7.71160205e-06,1.00250827e-04,1.83419702e-04,2.56787583e-03,3.06760398e-04,4.60140597e-03,8.43800464e-06,1.18132065e-04,6.83678389e-05,1.02551758e-03,1.69222366e-08,2.70755786e-07,3.46174809e-09,5.88497175e-08,1.84551795e-13,3.32193231e-12,1.24204810e-10,2.11148177e-09,5.69654424e-12,1.02537796e-10,1.44099124e-35,2.59378422e-34,3.14286740e-07,6.28573480e-06
4.45174680e+02,1.00000000e-02,7.67429923e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.35052141e-06,4.35567783e-05,7.69635584e-06,1.00052626e-04,1.83559967e-04,2.56983953e-03,3.07420385e-04,4.61130577e-03,8.29774010e-06,1.16168361e-04,6.77078519e-05,1.01561778e-03,1.69222366e-08,2.70755786e-07,3.46400620e-09,5.88881054e-08,1.85574697e-13,3.34034455e-12,1.21946694e-10,2.07309380e-09,5.69552133e-12,1.02519384e-10,1.37578417e-35,2.47641150e-34,3.14286740e-07,6.28573480e-06
4.45728643e+02,1.00000000e-02,7.60545026e+00,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,3.35546170e-06,4.36210021e-05,7.69141555e-06,9.99884022e-05,1.83604974e-04,2.57046964e-03,3.07633152e-04,4.61449728e-03,8.25273288e-06,1.15538260e-04,6.74950851e-05,1.01242628e-03,1.69222366e-08,2.70755786e-07,3.46473001e-09,5.89004102e-08,1.85906548e-13,3.34631786e-12,1.21222886e-10,2.06078906e-09,5.69518948e-12,1.02513411e-10,1.35527428e-35,2.43949370e-34,3.14286740e-07,6.28573480e-06
